104;20170509_id104_femadu (4)_ORIGINAL.jpg;82;0;3;0;0.9997503161430359;0.0002497406385373324
104;20170509_id104_femadu (5)_ORIGINAL.jpg;82;0;3;0;0.999795138835907;0.0002048833848675713
104;20170509_id104_femadu (6)_ORIGINAL.jpg;82;0;3;0;0.9998435974121094;0.0001563424157211557
104;20170509_id104_femadu (7)_ORIGINAL.jpg;82;0;3;0;0.9998359680175781;0.00016394579142797738
104;20170509_id104_femadu (8)_ORIGINAL.jpg;35;0;3;0;0.9998797178268433;0.00012022024748148397
104;20170509_id104_femadu (9)_ORIGINAL.jpg;82;0;3;0;0.9998867511749268;0.00011318417091388255
104;20170512_id104_femadu (1)_ORIGINAL.jpg;82;0;3;0;0.9998780488967896;0.00012196565512567759
104;20170512_id104_femadu (10)_ORIGINAL.jpg;82;0;3;0;0.9998494386672974;0.00015053409151732922
104;20170512_id104_femadu (11)_ORIGINAL.jpg;82;0;3;0;0.9998373985290527;0.0001625950972083956
104;20170512_id104_femadu (12)_ORIGINAL.jpg;82;0;3;0;0.9998446702957153;0.0001552533358335495
104;20170512_id104_femadu (14)_ORIGINAL.jpg;82;0;3;0;0.999927282333374;7.275797543115914e-05
104;20170512_id104_femadu (15)_ORIGINAL.jpg;82;0;3;0;0.999902606010437;9.739919187268242e-05
104;20170512_id104_femadu (16)_ORIGINAL.jpg;82;0;3;0;0.9998414516448975;0.0001585453428560868
104;20170512_id104_femadu (17)_ORIGINAL.jpg;82;0;3;0;0.9997487664222717;0.00025118462508544326
104;20170512_id104_femadu (18)_ORIGINAL.jpg;82;0;3;0;0.9997342228889465;0.0002657347358763218
104;20170512_id104_femadu (19)_ORIGINAL.jpg;82;0;3;0;0.9998185038566589;0.00018147085211239755
104;20170512_id104_femadu (20)_ORIGINAL.jpg;82;0;3;0;0.9997732043266296;0.0002268581447424367
104;20170512_id104_femadu (21)_ORIGINAL.jpg;82;0;3;0;0.9997912049293518;0.00020878530631307513
104;20170512_id104_femadu (22)_ORIGINAL.jpg;82;0;3;0;0.999763548374176;0.00023640815925318748
104;20170512_id104_femadu (23)_ORIGINAL.jpg;82;0;3;0;0.9997813105583191;0.00021867280884180218
104;20170512_id104_femadu (24)_ORIGINAL.jpg;82;0;3;0;0.9997296929359436;0.00027030412456952035
104;20170512_id104_femadu (25)_ORIGINAL.jpg;82;0;3;0;0.9997875094413757;0.00021246331743896008
104;20170509_id104_femadu (15)_ORIGINAL.jpg;82;0;3;0;0.9999474287033081;5.255199721432291e-05
104;20170509_id104_femadu (27)_ORIGINAL.jpg;35;0;3;0;0.9998595714569092;0.0001404408976668492
104;20170512_id104_femadu (13)_ORIGINAL.jpg;82;0;3;0;0.9998596906661987;0.00014025525888428092
104;20170512_id104_femadu (26)_ORIGINAL.jpg;82;0;3;0;0.9997267127037048;0.0002733279252424836
104;20170512_id104_femadu (39)_ORIGINAL.jpg;82;0;3;0;0.9997672438621521;0.00023273540136869997
104;20170512_id104_femadu (52)_ORIGINAL.jpg;82;0;3;0;0.9998481273651123;0.000151861910126172
104;20170512_id104_femadu (9)_ORIGINAL.jpg;82;0;3;0;0.999904990196228;9.505783236818388e-05
104;20180707_id104_femadu (26)_ORIGINAL.jpg;82;0;3;0;0.9997730851173401;0.0002269557153340429
104;20180719_id104_femadu (12)_ORIGINAL.jpg;35;0;3;0;0.9998947381973267;0.00010524655226618052
104;20180730_id104_femadu (2)_ORIGINAL.jpg;35;0;3;0;0.9998213648796082;0.00017861004744190723
104;20190210_id104_femadu (14)_ORIGINAL.jpg;82;0;3;0;0.9997544884681702;0.0002454752684570849
104;20190430_id104_femadu (4).jpg;82;0;3;0;0.9998342990875244;0.00016567646525800228
104;20201022_id104_femadu (1).jpg;82;0;3;0;0.999811589717865;0.00018838493269868195
104;20210301_id104_femadu (1).jpg;82;0;3;0;0.9997269511222839;0.00027301430236548185
104;20210912_id104_femadu.jpg;82;0;3;0;0.9998506307601929;0.00014938590175006539
104;20170512_id104_femadu (27)_ORIGINAL.jpg;82;0;3;0;0.999874472618103;0.00012550469546113163
104;20170512_id104_femadu (28)_ORIGINAL.jpg;82;0;3;0;0.999833345413208;0.0001666062162257731
104;20170512_id104_femadu (29)_ORIGINAL.jpg;82;0;3;0;0.9998290538787842;0.00017091611516661942
104;20170512_id104_femadu (30)_ORIGINAL.jpg;82;0;3;0;0.9998363256454468;0.0001636385713936761
104;20170512_id104_femadu (31)_ORIGINAL.jpg;35;0;3;0;0.9998947381973267;0.00010524494427954778
104;20170512_id104_femadu (32)_ORIGINAL.jpg;82;0;3;0;0.9997827410697937;0.0002173002139898017
104;20170512_id104_femadu (33)_ORIGINAL.jpg;82;0;3;0;0.9998465776443481;0.00015343549603130668
104;20170512_id104_femadu (34)_ORIGINAL.jpg;82;0;3;0;0.9998277425765991;0.00017225640476681292
104;20170512_id104_femadu (35)_ORIGINAL.jpg;82;0;3;0;0.9998051524162292;0.00019491104467306286
104;20170512_id104_femadu (36)_ORIGINAL.jpg;82;0;3;0;0.9997619986534119;0.0002380579971941188
104;20170512_id104_femadu (37)_ORIGINAL.jpg;82;0;3;0;0.9998483657836914;0.00015159569738898426
104;20170512_id104_femadu (38)_ORIGINAL.jpg;82;0;3;0;0.9997554421424866;0.00024458795087412
104;20170512_id104_femadu (40)_ORIGINAL.jpg;82;0;3;0;0.999790370464325;0.00020962429698556662
104;20170512_id104_femadu (41)_ORIGINAL.jpg;82;0;3;0;0.999744713306427;0.0002552725491113961
104;20170512_id104_femadu (42)_ORIGINAL.jpg;82;0;3;0;0.9997298121452332;0.0002702165220398456
104;20170512_id104_femadu (43)_ORIGINAL.jpg;82;0;3;0;0.999750554561615;0.0002494426735211164
104;20170512_id104_femadu (44)_ORIGINAL.jpg;82;0;3;0;0.9998589754104614;0.00014105165610089898
104;20170512_id104_femadu (45)_ORIGINAL.jpg;82;0;3;0;0.9997736811637878;0.00022637241636402905
104;20170512_id104_femadu (46)_ORIGINAL.jpg;82;0;3;0;0.9997068047523499;0.00029314859420992434
104;20170512_id104_femadu (47)_ORIGINAL.jpg;82;0;3;0;0.9998395442962646;0.0001604749559191987
104;20170512_id104_femadu (48)_ORIGINAL.jpg;82;0;3;0;0.9997890591621399;0.00021099830337334424
104;20170512_id104_femadu (49)_ORIGINAL.jpg;82;0;3;0;0.9997867941856384;0.00021320687665138394
104;20170512_id104_femadu (50)_ORIGINAL.jpg;82;0;3;0;0.9996516704559326;0.00034830046934075654
104;20170512_id104_femadu (51)_ORIGINAL.jpg;82;0;3;0;0.9998235106468201;0.00017647570348344743
104;20170512_id104_femadu (53)_ORIGINAL.jpg;82;0;3;0;0.9998860359191895;0.00011392438318580389
104;20170512_id104_femadu (54)_ORIGINAL.jpg;82;0;3;0;0.9998695850372314;0.00013045583909843117
104;20170512_id104_femadu (55)_ORIGINAL.jpg;82;0;3;0;0.9998120665550232;0.00018797711527440697
104;20170512_id104_femadu (57)_ORIGINAL.jpg;82;0;3;0;0.9999349117279053;6.514168489957228e-05
104;20170512_id104_femadu (58)_ORIGINAL.jpg;82;0;3;0;0.9998911619186401;0.0001088638964574784
104;20170512_id104_femadu (59)_ORIGINAL.jpg;82;0;3;0;0.9998745918273926;0.00012539800081867725
104;20170512_id104_femadu (6)_ORIGINAL.jpg;82;0;3;0;0.9998205304145813;0.00017954647773876786
104;20170512_id104_femadu (60)_ORIGINAL.jpg;82;0;3;0;0.9998620748519897;0.0001379220193484798
104;20170512_id104_femadu (61)_ORIGINAL.jpg;82;0;3;0;0.9997926354408264;0.00020734443387482315
104;20170512_id104_femadu (7)_ORIGINAL.jpg;82;0;3;0;0.9998703002929688;0.00012967546354047954
104;20170512_id104_femadu (8)_ORIGINAL.jpg;35;0;3;0;0.9998981952667236;0.000101825877209194
104;20180707_id104_femadu (1)_ORIGINAL.jpg;82;0;3;0;0.9998724460601807;0.000127547507872805
104;20180707_id104_femadu (10)_ORIGINAL.jpg;82;0;3;0;0.999910831451416;8.914423233363777e-05
104;20180707_id104_femadu (11)_ORIGINAL.jpg;82;0;3;0;0.9996907711029053;0.0003092548286076635
104;20180707_id104_femadu (12)_ORIGINAL.jpg;82;0;3;0;0.9997426867485046;0.00025736005045473576
104;20180707_id104_femadu (15)_ORIGINAL.jpg;82;0;3;0;0.9998929500579834;0.00010705311433412135
104;20180707_id104_femadu (17)_ORIGINAL.jpg;82;0;3;0;0.999724805355072;0.00027519173454493284
104;20180707_id104_femadu (2)_ORIGINAL.jpg;82;0;3;0;0.9997569918632507;0.00024298643984366208
104;20180707_id104_femadu (21)_ORIGINAL.jpg;82;0;3;0;0.9996916055679321;0.00030836096266284585
104;20180707_id104_femadu (22)_ORIGINAL.jpg;82;0;3;0;0.9997168183326721;0.0002831981109920889
104;20180707_id104_femadu (23)_ORIGINAL.jpg;82;0;3;0;0.999760091304779;0.00023995988885872066
104;20180707_id104_femadu (24)_ORIGINAL.jpg;82;0;3;0;0.9997196793556213;0.0002803483512252569
104;20180707_id104_femadu (25)_ORIGINAL.jpg;82;0;3;0;0.9998358488082886;0.0001641701237531379
104;20180707_id104_femadu (27)_ORIGINAL.jpg;82;0;3;0;0.9998373985290527;0.00016260409029200673
104;20180707_id104_femadu (28)_ORIGINAL.jpg;82;0;3;0;0.9998564720153809;0.0001435301819583401
104;20180707_id104_femadu (29)_ORIGINAL.jpg;82;0;3;0;0.9998342990875244;0.0001656952517805621
104;20180707_id104_femadu (3)_ORIGINAL.jpg;82;0;3;0;0.9997687935829163;0.0002311667485628277
104;20180707_id104_femadu (30)_ORIGINAL.jpg;82;0;3;0;0.9998219609260559;0.00017804722301661968
104;20180707_id104_femadu (4)_ORIGINAL.jpg;82;0;3;0;0.9997491240501404;0.0002508938196115196
104;20180707_id104_femadu (5)_ORIGINAL.jpg;82;0;3;0;0.9997445940971375;0.00025536067551001906
104;20180707_id104_femadu (6)_ORIGINAL.jpg;82;0;3;0;0.9997155070304871;0.00028447213117033243
104;20180707_id104_femadu (8)_ORIGINAL.jpg;82;0;3;0;0.9997490048408508;0.00025095409364439547
104;20180719_id104_femadu (1)_ORIGINAL.jpg;82;0;3;0;0.9998063445091248;0.0001936802000273019
104;20180719_id104_femadu (10)_ORIGINAL.jpg;82;0;3;0;0.9998611211776733;0.0001388778764521703
104;20180719_id104_femadu (11)_ORIGINAL.jpg;82;0;3;0;0.9998272061347961;0.00017286570800933987
104;20180719_id104_femadu (13)_ORIGINAL.jpg;82;0;3;0;0.9997933506965637;0.0002066097076749429
104;20180719_id104_femadu (14)_ORIGINAL.jpg;82;0;3;0;0.9997021555900574;0.0002978337579406798
104;20180719_id104_femadu (15)_ORIGINAL.jpg;82;0;3;0;0.9999065399169922;9.346392471343279e-05
104;20180719_id104_femadu (2)_ORIGINAL.jpg;82;0;3;0;0.9998065829277039;0.00019338677520863712
104;20180719_id104_femadu (3)_ORIGINAL.jpg;82;0;3;0;0.9998905658721924;0.00010937822662526742
104;20180719_id104_femadu (4)_ORIGINAL.jpg;35;0;3;0;0.9998840093612671;0.0001159885578090325
104;20180719_id104_femadu (5)_ORIGINAL.jpg;82;0;3;0;0.9998873472213745;0.00011264055501669645
104;20180719_id104_femadu (6)_ORIGINAL.jpg;82;0;3;0;0.9998756647109985;0.00012429372873157263
104;20180719_id104_femadu (7)_ORIGINAL.jpg;82;0;3;0;0.999859094619751;0.00014086885494180024
104;20180719_id104_femadu (8)_ORIGINAL.jpg;82;0;3;0;0.9998408555984497;0.0001591649925103411
104;20180719_id104_femadu (9)_ORIGINAL.jpg;82;0;3;0;0.9998607635498047;0.00013918861804995686
104;20180730_id104_femadu (1)_ORIGINAL.jpg;82;0;3;0;0.9998594522476196;0.00014055917563382536
104;20180730_id104_femadu (3)_ORIGINAL.jpg;35;0;3;0;0.9996428489685059;0.00035711441887542605
104;20180730_id104_femadu (4)_ORIGINAL.jpg;35;0;3;0;0.9996817111968994;0.00031833743560127914
104;20180730_id104_femadu (5)_ORIGINAL.jpg;35;0;3;0;0.9998385906219482;0.00016142216918524355
104;20180730_id104_femadu (6)_ORIGINAL.jpg;35;0;3;0;0.9995437264442444;0.0004562093236017972
104;20180730_id104_femadu (8)_ORIGINAL.jpg;82;0;3;0;0.9998291730880737;0.00017076413496397436
104;20190210_id104_femadu (1)_ORIGINAL.jpg;82;0;3;0;0.9998264908790588;0.00017354545707348734
104;20190210_id104_femadu (11)_ORIGINAL.jpg;82;0;3;0;0.9997678399085999;0.00023216714907903224
104;20190210_id104_femadu (12)_ORIGINAL.jpg;82;0;3;0;0.9998735189437866;0.000126480488688685
104;20190210_id104_femadu (13)_ORIGINAL.jpg;82;0;3;0;0.9997846484184265;0.0002153954264940694
104;20190210_id104_femadu (15)_ORIGINAL.jpg;82;0;3;0;0.9997736811637878;0.00022636960784438998
104;20190210_id104_femadu (17)_ORIGINAL.jpg;82;0;3;0;0.9997406601905823;0.00025928427930921316
104;20190210_id104_femadu (3)_ORIGINAL.jpg;82;0;3;0;0.9997147917747498;0.0002851950121112168
104;20190210_id104_femadu (5)_ORIGINAL.jpg;82;0;3;0;0.9997695088386536;0.00023053244512993842
104;20190210_id104_femadu (7)_ORIGINAL.jpg;82;0;3;0;0.9997196793556213;0.0002802943636197597
104;20190210_id104_femadu (9)_ORIGINAL.jpg;82;0;3;0;0.9997338652610779;0.0002661394246388227
104;20190312_id10_femadu.jpg;82;0;3;0;0.9997581839561462;0.00024178472813218832
104;20190317_id104_femadu.jpg;82;0;3;0;0.9996776580810547;0.00032237902632914484
104;20190317_id104_femadu_HAUT (1).jpg;82;0;3;0;0.9993608593940735;0.0006391423521563411
104;20190319_id104_femadu (1).jpg;82;0;3;0;0.9997058510780334;0.0002941368438769132
104;20190430_id104_femadu (2).jpg;82;0;3;0;0.9995501637458801;0.0004498134076129645
104;20190430_id104_femadu (3).jpg;82;0;3;0;0.9996997117996216;0.00030033159418962896
104;20190430_id104_femadu (5).jpg;82;0;3;0;0.9998385906219482;0.00016138891805894673
104;20190430_id104_femadu (6).jpg;82;0;3;0;0.9998658895492554;0.0001340824383078143
104;20190729_id104_femadu (1).jpg;35;0;3;0;0.9997280240058899;0.00027201531338505447
104;20190729_id104_femadu (5).jpg;82;0;3;0;0.9998345375061035;0.0001654760999372229
104;20190729_id104_femadu (7).jpg;82;0;3;0;0.997914731502533;0.0020852566231042147
104;20190810_id104_femadu (1).jpg;82;0;3;0;0.9997517466545105;0.00024824286811053753
104;20190926_id104_femadu (1).jpg;35;0;3;0;0.9997636675834656;0.00023635274555999786
104;20190926_id104_femadu (2).jpg;82;0;3;0;0.9998314380645752;0.00016849297389853746
104;20191028_id104_femadu (1).jpg;82;0;3;0;0.9998856782913208;0.00011427929712226614
104;20191028_id104_femadu (2).jpg;42;0;3;0;0.999984860420227;1.510808306193212e-05
104;20191215_id104_femadu (1).jpg;82;0;3;0;0.9999357461929321;6.430850771721452e-05
104;20191231_id104_femadu (1).jpg;82;0;3;0;0.9998791217803955;0.00012084145419066772
104;20191231_id104_femadu (2).jpg;82;0;3;0;0.9998929500579834;0.00010705535532906651
104;20201022_id104_femadu (3).jpg;82;0;3;0;0.9998007416725159;0.00019929920381400734
104;20201107_id104_femadu.jpg;82;0;3;0;0.9998829364776611;0.0001170779942185618
104;20201216_id104_femadu (1).jpg;82;0;3;0;0.9998588562011719;0.00014112188364379108
104;20201216_id104_femadu (2).jpg;82;0;3;0;0.9998268485069275;0.00017320176993962377
104;20201216_id104_femadu (3).jpg;82;0;3;0;0.9997932314872742;0.00020680327725131065
104;20201222_id104_femadu.jpg;82;0;3;0;0.999876856803894;0.00012313622573856264
104;20210129_id104_femadu (1).jpg;82;0;3;0;0.9997588992118835;0.0002411111636320129
104;20210129_id104_femadu (3).jpg;82;0;3;0;0.9994090795516968;0.0005909086321480572
104;20210129_id104_femadu (4).jpg;82;0;3;0;0.9998371601104736;0.00016275921370834112
104;20210226_id104_femadu (1).jpg;82;0;3;0;0.9998278617858887;0.00017215708794537932
104;20210226_id104_femadu (2).jpg;82;0;3;0;0.9997225403785706;0.00027745237457565963
104;20210301_id104_femadu (2).jpg;82;0;3;0;0.9997842907905579;0.0002157146082026884
104;20210301_id104_femadu (3).jpg;82;0;3;0;0.999830961227417;0.00016898097237572074
104;20210402_id104_femadu (1).jpg;82;0;3;0;0.9998152852058411;0.00018475971592124552
104;20210402_id104_femadu (2).jpg;82;0;3;0;0.9998311996459961;0.00016872175910975784
104;20210402_id104_femadu (3).jpg;82;0;3;0;0.9997022747993469;0.0002976855612359941
104;20210402_id104_femadu (4).jpg;82;0;3;0;0.9998834133148193;0.00011658135190373287
104;20210410_id104_femadu (1).jpg;82;0;3;0;0.999958872795105;4.110841837245971e-05
104;20210410_id104_femadu (2).jpg;82;0;3;0;0.9998494386672974;0.00015052261005621403
104;20210410_id104_femadu (3).jpg;82;0;3;0;0.9997884631156921;0.00021158938761800528
104;20210410_id104_femadu (4).jpg;82;0;3;0;0.999876856803894;0.00012318346125539392
104;20210622_id104_femadu (1).jpg;82;0;3;0;0.999004065990448;0.0009959946619346738
104;20210622_id104_femadu (2).jpg;82;0;3;0;0.9999552965164185;4.46782614744734e-05
104;20211006_id104_femadu (1).jpg;82;0;3;0;0.9984241724014282;0.0015758692752569914
104;20211006_id104_femadu (2).jpg;103;0;3;0;0.9999634027481079;3.6606958019547164e-05
104;20211007_id104_femadu (1).jpg;82;0;3;0;0.999848484992981;0.00015149760292842984
104;20211007_id104_femadu (2).jpg;82;0;3;0;0.999620795249939;0.00037922023329883814
104;20211022_id104_femadu.jpg;82;0;3;0;0.9999349117279053;6.503957411041483e-05
104;20211029_id104_femadu (1).jpg;82;0;3;0;0.9996887445449829;0.00031128761474974453
104;20211029_id104_femadu (2).jpg;82;0;3;0;0.9997292160987854;0.0002707839012145996
104;20211111_id104_femadu.jpg;35;0;3;0;0.9996896982192993;0.0003102668561041355
104;20211119_id104_femadu (1).jpg;35;0;3;0;0.9999035596847534;9.647787373978645e-05
104;20211119_id104_femadu (2).jpg;35;0;3;0;0.9997726082801819;0.00022734273807145655
104;20211126_id104_femadu.jpg;82;0;3;0;0.9999245405197144;7.541033119196072e-05
104;20211210_id104_femadu (1).jpg;35;0;3;0;0.999884843826294;0.00011519055988173932
104;20211210_id104_femadu (2).jpg;82;0;3;0;0.9998278617858887;0.00017208450299222022
104;20211219_id104_femadu.jpg;82;0;3;0;0.9998984336853027;0.0001015884627122432
104;20211220_id104_femadu.jpg;82;0;3;0;0.9998196959495544;0.0001803418854251504
105;20140708_id105_femadu (1)_ORIGINAL.jpg;63;0;4;0;0.989262044429779;0.010737936943769455
105;20140708_id105_femadu (2)_ORIGINAL.jpg;63;0;4;0;0.9564047455787659;0.043595246970653534
105;20180829_id105_femadu (1)_ORIGINAL.jpg;63;0;4;0;0.9997813105583191;0.00021870741329621524
105;20180829_id105_femadu (2)_ORIGINAL.jpg;126;0;4;0;0.9973590970039368;0.002640914171934128
105;20180829_id105_femadu (3)_ORIGINAL.jpg;63;0;4;0;0.9998626708984375;0.00013731613580603153
105;20180924_id105_femadu (2)_ORIGINAL.jpg;83;0;4;0;0.9998534917831421;0.00014650153752882034
105;20180924_id105_femadu (3)_ORIGINAL.jpg;100;0;4;0;0.9999799728393555;2.0022534954478033e-05
105;20180924_id105_femadu (7)_ORIGINAL.jpg;100;0;4;0;0.9997143149375916;0.00028560723876580596
105;20180924_id105_femadu (9)_ORIGINAL.jpg;63;0;4;0;0.9998352527618408;0.00016466992383357137
105;20190715_femadu (1).jpg;26;0;4;0;0.9983053207397461;0.0016946726245805621
105;20190715_femadu (16).jpg;63;0;4;0;0.9992690682411194;0.000730923202354461
105;20190715_femadu (17).jpg;71;0;4;0;0.9979708790779114;0.0020290501415729523
105;20190715_femadu (18).jpg;71;0;4;0;0.9634966254234314;0.036503441631793976
105;20190715_femadu (19).jpg;83;0;4;0;0.9873266816139221;0.012673329561948776
105;20190715_femadu (21).jpg;60;0;4;0;0.9871423244476318;0.012857742607593536
105;20190715_femadu (22).jpg;63;0;4;0;0.9919751286506653;0.008024805225431919
105;20190715_femadu (23).jpg;63;0;4;0;0.9985753297805786;0.0014246220234781504
105;20190715_femadu (24).jpg;71;0;4;0;0.994576096534729;0.005423886235803366
105;20190718_id105_femadu (2).jpg;3;0;4;0;0.9940324425697327;0.005967514589428902
105;20190718_id105_femadu_BAS.jpg;100;0;4;0;0.9989786148071289;0.0010214692447334528
105;20191028_id105_femadu (2).jpg;63;0;4;0;0.9998779296875;0.00012210682325530797
105;20191028_id105_femadu (3).jpg;100;0;4;0;0.9997996687889099;0.00020030871382914484
105;20200210_id105_femadu.jpg;87;0;4;0;0.9413437843322754;0.05865619331598282
105;20201222_id105_femadu (1).jpg;63;0;4;0;0.9999152421951294;8.473973866784945e-05
105;20210217_id105_femadu (1).jpg;55;0;4;0;0.9980999827384949;0.0018999774474650621
105;20210217_id105_femadu (2).jpg;100;0;4;0;0.99973064661026;0.0002693799906410277
105;20210329_id105_femadu.jpg;83;0;4;0;0.9979715943336487;0.0020284014753997326
105;20210420_id105_femadu (1).jpg;99;0;4;0;0.9987647533416748;0.0012352936901152134
105;20210420_id105_femadu (2).jpg;84;0;4;0;0.9993904829025269;0.0006095297285355628
105;20211007_id105_femadu (1).jpg;63;0;4;0;0.9997629523277283;0.00023707494256086648
105;20211007_id105_femadu (3).jpg;63;0;4;0;0.9993991851806641;0.0006008557975292206
105;20211016_id105_femadu (2).jpg;63;0;4;0;0.9995948672294617;0.0004051869618706405
105;20211122_id105_femadu.jpg;63;0;4;0;0.9992414712905884;0.0007585891289636493
105;20211126_id105_femadu (1).jpg;71;0;4;0;0.9998736381530762;0.00012632137804757804
105;20211126_id105_femadu (2).jpg;63;0;4;0;0.9998509883880615;0.00014893557818140835
105;20211203_id105_femadu.jpg;63;0;4;0;0.9999524354934692;4.7553228796459734e-05
105;20211219_id105_femadu (1).jpg;63;0;4;0;0.9999864101409912;1.355235326627735e-05
105;20211219_id105_femadu (2).jpg;71;0;4;0;0.9993651509284973;0.0006349225295707583
105;20211226_id105_femadu (3).jpg;84;0;4;0;0.9999973773956299;2.6422683276905445e-06
105;20211226_id105_femadu (4).jpg;35;0;4;0;0.9999878406524658;1.2152788258390501e-05
105;20211226_id105_femadu (6).jpg;63;0;4;0;0.9999755620956421;2.4420764020760544e-05
105;20211226_id105_femadu (9).jpg;63;0;4;0;0.9999642372131348;3.577665484044701e-05
105;20190715_femadu (15).jpg;63;0;4;0;0.9922274351119995;0.007772610988467932
105;20191028_id105_femadu (1).jpg;63;0;4;0;0.9999895095825195;1.0442382517794613e-05
106;20140709_id106_femadu (1)_ORIGINAL.jpg;43;0;5;0;0.9998621940612793;0.00013783721078652889
106;20140709_id106_femadu (2)_ORIGINAL.jpg;43;0;5;0;0.9998247027397156;0.00017533916980028152
106;20140709_id106_femadu (3)_ORIGINAL.jpg;43;0;5;0;0.9998152852058411;0.00018473892123438418
106;20140709_id106_femadu (4)_ORIGINAL.jpg;43;0;5;0;0.9998586177825928;0.00014140286657493562
106;20190729_id106_femadu (1).jpg;42;0;5;0;0.9999282360076904;7.178020314313471e-05
106;20190729_id106_femadu (2).jpg;71;0;5;0;0.9997392296791077;0.0002607354836072773
106;20190729_id106_femadu (3).jpg;103;0;5;0;0.9999151229858398;8.487066224915907e-05
106;20190729_id106_femadu (7).jpg;85;0;5;0;0.9998708963394165;0.00012906384654343128
106;20190729_id106_femadu (8).jpg;43;0;5;0;0.9998682737350464;0.00013172156468499452
